3.442849999999999966e+01,3.541000000000000258e-01,9.643000000000000460e-01,-5.395500000000000185e+00,-8.805500000000000327e+00,9.310100000000000264e+00,-4.004199999999999982e+00,-6.438000000000000389e-01,6.095000000000000417e-01,3.173000000000000043e+00
-1.375150000000000006e+01,4.020000000000000240e-01,4.945999999999999841e-01,-1.310599999999999987e+00,-1.166009999999999991e+01,2.737000000000000099e+00,1.808200000000000029e+00,8.159999999999999476e-01,3.610000000000000014e-02,4.954699999999999882e+00
1.953130000000000166e+01,1.452099999999999946e+00,2.806000000000000161e-01,1.215500000000000025e+00,2.609300000000000175e+00,6.653000000000000025e-01,-1.067900000000000071e+00,-4.912000000000000255e-01,-8.099999999999999561e-03,2.421100000000000030e+00
1.547150000000000070e+01,8.544000000000000483e-01,2.082399999999999807e+00,-8.364599999999999369e+00,6.908000000000000362e+00,5.896670000000000300e+01,9.132000000000000117e-01,-7.739999999999999658e-02,1.536499999999999977e+00,-3.176999999999999824e-01
-1.224019999999999975e+01,4.704999999999999738e-01,9.164999999999999813e-01,-1.408500000000000085e+00,6.712500000000000355e+00,6.311700000000000088e+00,-2.982200000000000184e+00,5.194999999999999618e-01,6.143999999999999462e-01,-1.880800000000000027e+00
1.441489999999999938e+01,1.652600000000000069e+00,6.254999999999999449e-01,-4.732800000000000118e+00,1.351239999999999952e+01,6.778800000000000381e+00,4.113800000000000345e+00,5.750999999999999446e-01,-8.612999999999999545e-01,7.230999999999999650e-01
5.738199999999999967e+00,-1.554000000000000103e-01,7.107999999999999874e-01,3.579699999999999882e+00,-2.507499999999999840e+00,4.318000000000000171e-01,4.058999999999999830e-01,-9.496999999999999886e-01,5.585999999999999854e-01,-2.477799999999999780e+00
1.205719999999999992e+01,-2.257000000000000117e-01,8.047999999999999599e-01,-3.023000000000000131e-01,1.693899999999999961e+00,8.079999999999999682e-02,1.981999999999999873e-01,-4.525000000000000133e-01,6.109999999999999876e-01,-1.214399999999999924e+00
1.664939999999999998e+01,5.743000000000000327e-01,6.581000000000000183e-01,-4.215200000000000280e+00,-6.350100000000000300e+00,-4.290700000000000180e+00,8.285000000000000142e-01,-8.615000000000000435e-01,-2.494999999999999996e-01,5.759900000000000020e+00
2.501849999999999952e+01,1.197000000000000008e-01,1.340500000000000025e+00,8.118999999999999551e-01,9.166499999999999204e+00,1.059800000000000075e+00,-3.237499999999999822e+00,-4.456999999999999851e-01,-3.751999999999999780e-01,2.889800000000000146e+00
-3.154230000000000089e+01,1.946099999999999941e+00,1.440700000000000092e+00,5.043099999999999916e+00,4.035880000000000223e+01,2.708520000000000039e+01,-9.367699999999999250e+00,1.185200000000000031e+00,5.081999999999999851e-01,2.836500000000000021e+00
1.931300000000000017e+00,7.225000000000000311e-01,4.072000000000000064e-01,6.392999999999999794e-01,1.013900000000000023e+00,3.698000000000000176e-01,8.701999999999999735e-01,-3.272999999999999798e-01,2.187999999999999945e-01,-2.965999999999999748e-01
-3.310739999999999839e+01,2.546300000000000008e+00,1.326600000000000001e+00,1.262000000000000011e+00,1.443180000000000085e+01,7.929400000000000226e+00,-5.816600000000000215e+00,-2.580000000000000002e-02,-5.211999999999999966e-01,4.601399999999999935e+00
-5.963400000000000034e+00,6.622999999999999998e-01,6.986999999999999877e-01,1.781900000000000039e+00,-6.317899999999999849e+00,6.955700000000000216e+00,1.806100000000000039e+00,-6.481999999999999984e-01,3.704000000000000070e-01,-1.237800000000000011e+00
2.737630000000000052e+01,1.600100000000000078e+00,-2.119699999999999918e+00,4.578599999999999781e+00,2.358299999999999841e+00,-2.923399999999999999e+00,4.321799999999999642e+00,3.598000000000000087e-01,-1.186500000000000110e+00,-2.661999999999999922e-01
-1.765800000000000036e+00,2.474400000000000155e+00,-1.281500000000000083e+00,-2.426999999999999991e-01,2.833600000000000119e+00,-7.410999999999999810e-01,-6.836999999999999744e-01,4.850000000000000144e-02,4.312000000000000277e-01,-3.309999999999999748e-02
2.917589999999999861e+01,6.773000000000000131e-01,8.329999999999999627e-01,-5.280000000000000249e-01,-2.914699999999999847e+00,6.824099999999999611e+00,2.782399999999999984e+00,4.157000000000000139e-01,5.686999999999999833e-01,1.335399999999999920e+00
1.142680000000000007e+01,-8.029999999999999638e-02,6.036000000000000254e-01,1.855099999999999971e+00,-4.131099999999999994e+00,2.864799999999999791e+00,2.424399999999999888e+00,-4.380000000000000004e-01,9.429999999999999494e-02,-1.676099999999999923e+00
2.323539999999999850e+01,7.522999999999999687e-01,9.201000000000000290e-01,-5.848200000000000287e+00,9.837999999999999190e+00,2.135569999999999879e+01,-2.839300000000000157e+00,4.495999999999999996e-01,1.042999999999999927e+00,-1.046200000000000019e+00
7.386499999999999844e+00,1.144400000000000084e+00,9.260000000000000175e-02,5.393000000000000016e-01,3.366999999999999993e-01,1.538399999999999990e+00,3.850000000000000089e-01,-5.695000000000000062e-01,4.499999999999999660e-03,-1.822200000000000042e+00
-2.280280000000000129e+01,2.114799999999999791e+00,4.006000000000000116e-01,-4.432000000000000384e+00,7.079299999999999926e+00,3.145199999999999996e+00,4.771700000000000053e+00,8.380999999999999561e-01,-5.103999999999999648e-01,-1.979200000000000070e+00
-5.316170000000000329e+01,2.616299999999999848e+00,1.578500000000000014e+00,-2.137399999999999967e+00,2.509700000000000042e+00,2.596170000000000044e+01,4.603500000000000369e+00,-1.328000000000000014e-01,8.083000000000000185e-01,-2.969700000000000006e+00
8.395699999999999719e+00,8.900000000000000133e-01,1.144300000000000095e+00,-3.384999999999999787e+00,2.227880000000000038e+01,1.407210000000000072e+01,-2.531600000000000072e+00,5.560000000000000497e-01,7.887999999999999456e-01,-3.509300000000000086e+00
1.808930000000000149e+01,2.619000000000000217e-01,2.278000000000000025e-01,5.354700000000000237e+00,-1.335069999999999979e+01,4.772000000000000242e+00,1.294100000000000028e+00,-4.741000000000000214e-01,3.377000000000000002e-01,-3.579000000000000181e+00
-3.513799999999999812e+00,6.434999999999999609e-01,9.147999999999999465e-01,-3.118199999999999861e+00,-1.824899999999999967e+00,2.723199999999999843e+00,7.340999999999999748e-01,-5.199999999999999761e-02,-4.599999999999999922e-03,4.040000000000000258e-01
2.034080000000000155e+01,7.660000000000000142e-01,1.219700000000000006e+00,-2.060099999999999820e+00,9.006800000000000139e+00,1.124409999999999954e+01,2.174300000000000122e+00,9.429999999999999494e-02,1.335700000000000109e+00,2.119800000000000129e+00
-2.218339999999999890e+01,2.355500000000000149e+00,7.793999999999999817e-01,-2.059400000000000119e+00,-1.386800000000000033e+00,9.787000000000000144e-01,1.607699999999999907e+00,-3.533999999999999919e-01,3.649000000000000021e-01,-2.756299999999999972e+00
3.197400000000000020e+00,1.034399999999999986e+00,6.953000000000000291e-01,-1.906500000000000083e+00,1.161499999999999977e+00,1.651799999999999935e+00,-7.846999999999999531e-01,-1.310000000000000053e-01,1.145499999999999963e+00,1.544899999999999940e+00
6.029500000000000171e+01,1.040899999999999936e+00,1.005600000000000049e+00,2.496300000000000185e+00,-7.119600000000000151e+00,2.923400000000000176e+01,-4.262900000000000134e+00,3.048000000000000154e-01,9.948000000000000176e-01,-2.654500000000000082e+00
5.662300000000000111e+00,9.021000000000000130e-01,4.689999999999999725e-02,-1.138400000000000079e+00,3.156000000000000139e+00,-1.267700000000000049e+00,-3.864000000000000212e-01,5.639999999999999458e-01,-1.144300000000000095e+00,3.477000000000000091e-01
-3.165700000000000180e+00,-5.798499999999999766e+00,-1.350799999999999912e+01,-8.526000000000000245e-01,-6.450000000000000178e-01,-3.550499999999999989e+00,-2.291599999999999859e+00,-1.593499999999999917e+00,-5.785999999999999588e+00,7.781000000000000139e-01
-4.114970000000000283e+01,2.146199999999999886e+00,7.739000000000000323e-01,-5.526200000000000223e+00,1.879439999999999955e+01,1.631520000000000081e+01,8.354900000000000659e+00,1.056799999999999962e+00,2.290000000000000022e-02,-4.024899999999999700e+00
7.288219999999999743e+01,1.790100000000000025e+00,2.160999999999999865e-01,-7.052000000000000490e-01,6.454200000000000159e+00,6.069899999999999629e+00,7.980000000000000426e-01,4.020000000000000240e-01,-1.119999999999999989e-02,-4.196600000000000108e+00
7.249900000000000233e+00,1.879699999999999926e+00,1.117599999999999927e+00,1.258499999999999952e+00,5.710499999999999687e+00,9.183400000000000674e+00,2.539899999999999824e+00,2.799999999999999972e-03,1.348999999999999977e+00,-8.168999999999999595e-01
1.174559999999999960e+01,2.460599999999999898e+00,-1.379999999999999977e-02,-1.413599999999999968e+00,9.163800000000000168e+00,4.466499999999999915e+00,4.378899999999999793e+00,1.016299999999999981e+00,-3.337999999999999856e-01,-8.911000000000000032e-01
-1.549540000000000006e+01,-3.989999999999999797e-02,6.454999999999999627e-01,2.162399999999999878e+00,-1.921699999999999964e+00,2.860100000000000087e+00,-1.513099999999999890e+00,-1.175999999999999962e-01,2.369999999999999885e-02,7.348999999999999977e-01
3.400399999999999867e+00,7.922000000000000153e-01,4.107999999999999985e-01,1.316000000000000059e+00,8.653999999999999471e-01,1.676299999999999901e+00,1.048899999999999944e+00,3.830999999999999961e-01,4.697000000000000064e-01,6.663999999999999924e-01
1.152810000000000024e+01,3.630999999999999783e-01,9.473000000000000309e-01,5.473900000000000432e+00,5.227800000000000225e+00,7.297699999999999854e+00,-1.925300000000000011e+00,-1.360999999999999988e-01,6.350000000000000089e-01,6.374999999999999556e-01
1.915319999999999823e+01,2.338000000000000078e+00,8.749000000000000110e-01,2.553199999999999914e+00,1.321429999999999971e+01,2.352100000000000080e+00,-2.163600000000000190e+00,2.093000000000000138e-01,-3.599999999999999901e-03,-9.883999999999999453e-01
-2.742460000000000164e+01,4.571999999999999953e-01,8.237999999999999767e-01,-4.683999999999999830e-01,1.077210000000000001e+01,1.058869999999999933e+01,3.588600000000000012e+00,-6.189000000000000057e-01,-2.073000000000000120e-01,-7.484099999999999753e+00
-5.830709999999999837e+01,1.434999999999999887e-01,8.784999999999999476e-01,5.159900000000000375e+00,-7.036999999999999922e+00,5.671499999999999986e+00,3.591299999999999937e+00,-6.740000000000000435e-01,5.320000000000000284e-01,-3.605199999999999960e+00
1.470880000000000010e+01,2.858900000000000219e+00,1.629199999999999982e+00,8.851999999999999869e-01,1.284510000000000041e+01,9.711800000000000210e+00,3.858000000000000096e+00,-2.137999999999999901e-01,7.727000000000000535e-01,-3.509500000000000064e+00
7.961999999999999744e+00,-2.909999999999999809e-01,-2.302999999999999936e+00,2.961599999999999788e+00,2.646000000000000019e-01,-3.916000000000000036e-01,2.590100000000000069e+00,-6.622000000000000108e-01,-8.389999999999999680e-01,1.638000000000000012e-01
3.704200000000000159e+00,5.077000000000000401e-01,4.519000000000000239e-01,4.751000000000000223e-01,7.040000000000000424e-02,2.028999999999999970e-01,1.206499999999999906e+00,-4.923000000000000154e-01,-1.287999999999999978e-01,-2.051600000000000090e+00
3.798200000000000021e+00,9.750000000000000333e-02,1.199799999999999978e+00,3.395999999999999908e+00,-3.711500000000000021e+00,6.170099999999999696e+00,-1.129699999999999926e+00,3.116999999999999771e-01,9.510999999999999455e-01,-2.838999999999999968e+00
-5.624759999999999849e+01,1.427899999999999947e+00,9.296999999999999709e-01,-7.574999999999999512e-01,-5.522999999999999687e+00,1.584120000000000061e+01,3.619600000000000151e+00,1.060999999999999999e-01,1.075700000000000101e+00,-4.358000000000000207e-01
4.621629999999999683e+01,9.347999999999999643e-01,1.181100000000000039e+00,9.012399999999999523e+00,-5.742499999999999716e+00,2.977710000000000079e+01,-3.241099999999999870e+00,-2.920000000000000026e-02,7.294000000000000483e-01,3.034600000000000186e+00
-6.663199999999999790e+00,5.289000000000000368e-01,1.853599999999999914e+00,-3.704299999999999926e+00,-1.814000000000000057e+00,6.528299999999999770e+00,1.135599999999999943e+00,7.499999999999999722e-03,8.246999999999999886e-01,-3.381000000000000116e-01
