7.506018581206861384e+00,1.130021982614850679e-01,2.915472142504632824e+00,5.021287549671504813e+00,4.957004099692134402e-01,2.805924689908074754e+00
7.705968079787936631e+00,3.066417344091543651e+00,1.193723878869731747e+00,1.877504960940286738e+00,7.382702498744316832e-01,4.640000893543741789e+00
7.776511301403083110e+00,6.136931999476353816e-01,9.178166099641540399e-01,3.822521675133804919e+00,3.999362474906854814e+00,3.939710532800341003e+00
7.709587783934944483e+00,3.066616373272545992e-01,3.199042364699342667e+00,5.657891126310389929e+00,1.662736710283033492e+00,5.688705652741004926e+00
6.377585817679814362e+00,2.755122694549870577e+00,6.224408876357402143e+00,5.307920315351239982e-01,2.561866488317682045e+00,4.688024028415829214e+00
3.004332915918250357e+00,1.992942606509305437e+00,3.648001001362224827e+00,5.853777840536205090e+00,5.941544804346815312e+00,6.891983421069157456e-02
4.374219118324311317e+00,2.030170047082024087e+00,2.932555432859403233e+00,3.921741919341769744e+00,5.672280997749394871e+00,1.686538769599374099e+00
1.610757525009320013e+00,2.250139225435158874e+00,4.613307204717663090e+00,5.547173655111002688e+00,5.178933245587148626e+00,5.562438975312195666e+00
3.791958815192183696e+00,6.385352657187223224e-01,3.997552009624513847e+00,4.690975289897688860e+00,4.707382268349722843e+00,2.519458157025501688e+00
6.662153250979927499e+00,2.491440316930975118e+00,1.044074599734523989e+00,3.034825408595003271e+00,2.067874965919432206e+00,5.194316783146497585e+00
4.855172245893143668e+00,2.234827283054460878e+00,2.371502132460054479e+00,5.677656961533044999e+00,1.872669756724879786e+00,7.347825887344869300e-02
7.344373873755713156e+00,1.413204460143196561e+00,5.615796598800892880e+00,4.184450030814916843e+00,4.132962176787604136e+00,2.560988082641896035e+00
7.605073998959807291e+00,2.569945101091001050e+00,4.752172692876699855e+00,8.167083142754835157e-01,4.232500306016806491e+00,6.029158415865878418e+00
3.250840329885039903e+00,3.549147876178201932e-01,1.365424031351107903e+00,4.188389893028340971e+00,3.891939857939393121e+00,4.565556393653198874e+00
7.617658066081274271e+00,6.816521483791730951e-01,5.401324588238714419e+00,4.126915510412437982e+00,8.610988331718936184e-01,3.068055293855486809e+00
4.717622745785130078e+00,3.008655754764892443e+00,1.163016255402068433e+00,1.578837970849852335e+00,2.047698762230371727e+00,2.881790342115210013e+00
6.992058197749730475e+00,1.183519148601123616e+00,4.334754171321085536e+00,1.528750357896457857e+00,4.874310772966123473e+00,5.276492568161783581e+00
2.388656180457387812e+00,2.070460181236710273e+00,3.638708139992825163e+00,5.948493118753064302e+00,7.536659049169440738e-01,2.810471974637520631e-01
2.226677132884582022e+00,2.969017335893386456e+00,3.697942927992770579e-01,7.756880943686306207e-02,3.811343166197092014e+00,2.700987232778439218e+00
1.217969207565254841e+00,1.242195745468199997e+00,1.692610764378929211e+00,1.520587858367924428e+00,1.913282968530719330e+00,3.981081302563746482e-01
6.761010207267561078e+00,2.212321639634509562e+00,5.581002408645094448e+00,3.171367864077100140e+00,5.674524535282323257e+00,5.553612644804092890e-02
4.269055825062656240e+00,6.881041222568035076e-02,2.319467065116276316e+00,3.265143725943246089e+00,6.120030818633396485e+00,3.326389236992671528e+00
2.583420187381205935e+00,2.428011566890306838e+00,7.340928047341698237e-01,5.994695706607469532e+00,1.050607760216825809e-01,5.902795546805733373e+00
2.772831005215696809e+00,2.354677846182099632e+00,5.744656246128142740e+00,1.489105682655194274e+00,1.667377945002362083e-01,2.656317424080882450e+00
