2.288973930784945932e+00,2.393047940073658619e+00,3.089027114681703434e+00,2.668026599503058538e+00,5.143193427806393159e-02,3.811208270695520817e+00
6.117896947301548316e+00,1.730495198332098417e+00,1.458966075242492222e+00,8.139765858504822704e-01,3.384214499543519494e+00,2.724865438116165439e+00
6.491423605465423741e+00,2.443863484984541312e+00,5.507439518718075355e+00,7.045951712820436308e-01,6.766678646174554279e-01,2.386387569860654700e+00
2.642875757698217143e+00,3.230282237087263031e-01,3.763551436278873563e+00,2.336717172528164355e+00,3.599515606404729784e+00,3.858511433239281363e+00
7.456622126708948528e+00,1.522870221281243497e+00,3.577717024934263801e+00,6.991887823999484164e-01,4.265864451196295093e+00,1.707195893660651720e+00
4.724164951118201117e+00,2.753379065513285040e-01,3.121177005457378417e+00,1.729170253841692872e+00,3.988997193409861364e+00,8.283410558993387074e-01
5.497204330062553268e+00,4.867283436334853275e-01,5.949947296296167920e+00,2.991377860314781589e+00,3.096206263191584540e+00,1.165093386700317701e+00
1.487678158551983376e+00,5.438058589424604738e-01,2.293722419698062343e+00,4.603313345571804938e+00,4.990001139956128789e-02,6.170149738228721814e-01
3.250982687858418707e+00,3.104535063572670506e+00,6.188541691047518611e+00,5.929494679360558074e+00,4.874976377465508826e+00,5.848125271381356960e+00
2.390797821967673098e+00,1.254729545997508744e+00,5.041761367798160975e+00,5.088956010715975253e+00,3.079363338985230403e+00,1.542511460655505928e+00
2.877506307681616082e+00,2.549077146081695666e+00,5.179220527885882497e+00,3.663973810368584161e+00,9.947044933675555645e-02,6.042270347666366170e+00
4.602727759237192018e+00,1.860248077593018801e+00,1.732264990837630414e+00,1.006654900395590690e+00,2.640314207121423173e+00,4.977159307919790443e+00
5.734337832399992507e+00,1.980324553134656718e+00,2.718013138906450799e+00,4.481723993143508444e+00,1.406171244255346897e+00,6.764613997774372445e-01
2.061413622899232134e+00,2.800876272429954295e+00,5.588973240533836595e+00,5.080018815816981004e+00,5.594018932246749287e+00,1.080052241752812892e+00
5.646956555956885282e+00,2.426310860847276096e+00,6.218346281580041435e+00,5.026436856504343353e+00,5.981523779903864302e+00,9.818286297712031097e-01
2.169335895566231631e+00,2.327633238909100566e+00,5.020742136833128200e+00,3.227346429974109476e-01,1.841782299186019989e+00,9.124062886302178876e-01
7.292595488878889753e+00,1.351586151153481019e+00,5.037972637327148284e+00,4.619933230105026212e+00,3.060336045523013304e+00,2.406288299060274305e+00
3.947937459790914261e+00,2.846258893279446145e+00,4.805670884136429066e+00,4.082731846802540865e+00,5.679368725902538273e-01,3.866390358179318198e+00
1.846947497315719389e+00,2.003940364993203271e+00,3.532400137037920551e+00,6.739379315365734424e-01,5.542239439776269982e+00,3.219478038502657125e+00
3.935989788325970018e+00,2.567053834993926031e+00,5.402833371197367285e+00,3.397793607702786822e+00,1.904041285299050035e+00,6.123535747837054899e+00
2.472979469095290206e+00,8.429057798963496273e-01,4.727746868517853862e+00,2.837450891310405066e+00,4.516298369956586178e+00,4.805704780133948972e+00
4.683133233184182842e+00,2.679665393367626436e+00,8.519590376161962908e-01,4.060811662601837568e+00,1.060325337170605398e+00,1.361079203713783770e+00
7.033402546855752391e+00,2.922582629425577228e+00,2.421537049648823992e+00,1.032793538610330852e+00,1.232761553941508659e+00,3.683101177465604614e+00
2.386120377401501624e+00,2.085117639710708293e+00,3.481311663716214699e+00,1.786391309137210559e+00,1.167707982878308792e+00,4.716382070732171528e+00
3.953091500202761566e+00,2.300714037727502159e+00,3.116202016349317816e+00,3.771393023567245262e+00,2.215424512872653739e+00,6.894496218912776753e-02
6.907137548330958943e+00,2.412784112607983200e+00,5.920098558022375279e+00,3.152893166762992916e+00,4.557004367932802502e+00,2.787362874494812459e+00
6.160456480514291400e+00,8.921383729076668434e-01,5.271135817608965546e+00,5.719208369634863232e+00,6.280618152652799324e+00,6.959105315687936777e-01
7.104134935389068595e+00,4.810399062648825635e-02,4.485142219918794027e+00,4.950385034562747144e+00,3.100860621421950736e+00,3.110892120306625319e+00
3.533876870793614344e+00,5.718488641736746425e-01,2.795323189381324624e+00,2.460584613180273550e+00,1.487462222483713070e+00,4.873278943806802488e+00
3.232199637295422701e+00,9.301670104271476669e-01,5.928697918294044911e+00,2.132036029191135551e+00,5.787345995196742976e+00,5.028938778557549227e+00
