-1.525380999999999858e+02,-1.563710000000000022e+01,-1.562790000000000035e+01,2.025840000000000174e+01,1.769140000000000157e+01,3.283799999999999830e+00,-1.471000000000000085e-01,1.331700000000000106e+00,-3.230000000000000232e-02,-3.932220000000000226e+01,-4.490059999999999718e+01,-5.323800000000000310e+00,1.078100000000000058e+00,4.566000000000000059e-01,8.064999999999999947e-01
-3.419977000000000089e+02,-1.610160000000000124e+01,-1.534559999999999924e+01,4.739399999999999835e+00,6.864300000000000068e+00,6.619000000000000439e-01,2.999999999999999737e-04,-6.320999999999999952e-01,2.932000000000000162e-01,-7.090240000000000009e+01,-7.304930000000000234e+01,-5.037499999999999645e+00,-3.034600000000000186e+00,-7.154000000000000359e-01,-1.135499999999999954e+00
-1.090238000000000056e+03,-1.497799999999999976e+01,-1.576130000000000031e+01,1.501662000000000035e+02,1.505003000000000100e+02,8.760699999999999932e+00,-2.819999999999999937e-02,5.959900000000000198e+00,-2.727999999999999869e-01,-1.642772999999999968e+02,-1.858847000000000094e+02,-5.210600000000000342e+00,1.305500000000000105e+00,2.675899999999999945e+00,7.577000000000000401e-01
-4.892364999999999782e+02,-1.374310000000000009e+01,-1.567399999999999949e+01,-3.314560000000000173e+01,-2.168599999999999994e+01,-7.775299999999999656e+00,2.417999999999999872e-01,-1.969899999999999984e+00,-2.761000000000000121e-01,-7.181659999999999400e+01,-1.085888000000000062e+02,-5.311799999999999855e+00,5.530000000000000471e-01,-1.856100000000000083e+00,-6.180000000000000077e-02
-3.719556999999999789e+02,-1.465559999999999974e+01,-1.487880000000000003e+01,-3.833350000000000080e+01,-1.526149999999999984e+01,-5.814199999999999591e+00,1.545999999999999874e-01,-4.322000000000000064e+00,-4.052000000000000046e-01,-7.841030000000000655e+01,-9.497929999999999495e+01,-5.107700000000000351e+00,-3.321999999999999953e-01,8.450000000000000566e-02,-2.534000000000000141e-01
-1.381166000000000054e+02,-1.517389999999999972e+01,-1.596729999999999983e+01,-4.434700000000000308e+00,7.341300000000000381e+00,-7.879000000000000448e-01,-3.138000000000000234e-01,1.267200000000000104e+00,-2.041000000000000036e-01,-2.609560000000000102e+01,-3.464719999999999800e+01,-5.065900000000000070e+00,-2.215999999999999914e-01,1.434399999999999897e+00,-7.065000000000000169e-01
-6.625121000000000322e+02,-1.448949999999999960e+01,-1.482809999999999917e+01,2.305470000000000041e+01,5.088960000000000150e+01,-8.705000000000000515e-01,2.299999999999999961e-03,5.552100000000000257e+00,-2.172999999999999932e-01,-1.236030999999999977e+02,-1.377735999999999876e+02,-5.302399999999999558e+00,-9.989000000000000101e-01,-1.479700000000000015e+00,-1.980000000000000093e-01
-7.332128999999999905e+02,-1.445340000000000025e+01,-1.535350000000000037e+01,-2.567279999999999873e+01,-9.173400000000000887e+00,-1.043400000000000105e+00,2.847000000000000086e-01,-2.630199999999999871e+00,-3.948999999999999733e-01,-8.960420000000000584e+01,-1.110506000000000029e+02,-5.148900000000000254e+00,-1.774000000000000021e-01,9.393000000000000238e-01,1.202399999999999913e+00
-3.324852999999999952e+02,-1.480610000000000070e+01,-1.571700000000000053e+01,1.213949999999999996e+01,9.701800000000000423e+00,2.529399999999999871e+00,-4.719999999999999890e-02,1.576500000000000012e+00,-9.170000000000000373e-02,-5.065279999999999916e+01,-5.268130000000000024e+01,-5.001699999999999591e+00,-2.661599999999999966e+00,-1.612999999999999989e+00,-2.139999999999999958e-01
-9.771167000000000371e+02,-1.481579999999999941e+01,-1.583079999999999998e+01,8.920869999999999322e+01,-2.612389999999999901e+01,5.656500000000000306e+00,1.244999999999999996e-01,3.991000000000000103e-01,-5.390000000000000346e-02,-1.312244000000000028e+02,-1.561286000000000058e+02,-5.005399999999999849e+00,-2.267500000000000071e+00,2.224200000000000177e+00,1.410099999999999909e+00
-4.511936000000000035e+02,-1.406700000000000017e+01,-1.530540000000000056e+01,1.192249999999999943e+01,-1.409629999999999939e+01,4.363500000000000156e+00,-2.237000000000000099e-01,-2.766399999999999970e+00,4.934000000000000052e-01,-5.292450000000000188e+01,-6.330969999999999942e+01,-4.986600000000000144e+00,5.436999999999999611e-01,-1.616400000000000059e+00,-4.350999999999999868e-01
-3.137873000000000161e+02,-1.444950000000000045e+01,-1.586180000000000057e+01,5.656999999999999806e-01,-1.619190000000000040e+01,3.190599999999999881e+00,1.433999999999999997e-01,-1.194299999999999917e+00,-8.000000000000000167e-03,-5.152239999999999753e+01,-6.171809999999999974e+01,-5.109499999999999709e+00,1.388500000000000068e+00,-2.790000000000000258e-01,5.489000000000000545e-01
-5.145126999999999953e+02,-1.366290000000000049e+01,-1.589620000000000033e+01,-3.426859999999999928e+01,3.824779999999999802e+01,-2.198999999999999844e+00,1.293999999999999873e-01,3.033399999999999874e+00,-1.302000000000000102e-01,-6.218910000000000338e+01,-8.606399999999999295e+01,-5.154099999999999682e+00,-2.323599999999999888e+00,2.826700000000000212e+00,-1.012000000000000011e+00
-9.926789999999999736e+01,-1.478229999999999933e+01,-1.636049999999999827e+01,-2.783199999999999896e+00,2.408999999999999808e+00,-5.619999999999999996e-02,1.794999999999999929e-01,1.013000000000000012e-01,-3.498999999999999888e-01,-1.623730000000000118e+01,-1.803010000000000090e+01,-4.931400000000000006e+00,-1.038300000000000001e+00,-2.963000000000000078e-01,1.441999999999999948e-01
-5.791933999999999969e+02,-1.467859999999999943e+01,-1.480700000000000038e+01,-2.705790000000000006e+01,-1.824480000000000146e+01,2.661000000000000032e-01,-5.160000000000000003e-02,-4.409600000000000186e+00,-1.569000000000000117e-01,-1.066304999999999978e+02,-1.131433999999999997e+02,-5.216700000000000337e+00,-1.625099999999999989e+00,1.947200000000000042e+00,-3.299000000000000266e-01
-1.208963500000000067e+03,-1.399549999999999983e+01,-1.573520000000000074e+01,1.040828000000000060e+02,-1.012279999999999980e+01,9.476800000000000779e+00,-1.073999999999999955e-01,-8.447000000000000064e-01,-2.259999999999999856e-02,-1.180027000000000044e+02,-1.627898000000000138e+02,-5.204299999999999926e+00,-3.433999999999999830e-01,-1.089299999999999935e+00,1.463200000000000056e+00
-1.552403999999999940e+02,-2.228040000000000020e+01,-2.572200000000000131e+01,1.734199999999999964e+00,-3.870099999999999874e+00,7.788000000000000478e-01,4.058999999999999830e-01,-2.142700000000000049e+00,3.885000000000000120e-01,-2.543590000000000018e+01,-2.652019999999999911e+01,-8.405099999999999127e+00,1.535999999999999865e-01,-6.656999999999999584e-01,4.793000000000000038e-01
-7.687621000000000322e+02,-1.455739999999999945e+01,-1.576159999999999961e+01,-1.097090000000000032e+01,3.875000000000000000e+00,-4.452499999999999680e+00,-6.400000000000000307e-03,-8.075999999999999845e-01,6.859999999999999432e-02,-1.158594999999999970e+02,-1.460280999999999949e+02,-4.856399999999999828e+00,2.598899999999999988e+00,-1.396900000000000031e+00,-1.036499999999999977e+00
-1.215890499999999975e+03,-1.477149999999999963e+01,-1.536880000000000024e+01,8.387179999999999325e+01,-8.943710000000000093e+01,6.338400000000000034e+00,2.586999999999999855e-01,-5.011400000000000077e+00,-1.882000000000000062e-01,-1.464685000000000059e+02,-1.627456999999999994e+02,-5.331699999999999662e+00,-1.468599999999999905e+00,-7.216000000000000192e-01,1.856600000000000028e+00
-5.998233999999999924e+02,-1.492960000000000065e+01,-1.561379999999999946e+01,-3.933630000000000138e+01,2.385340000000000060e+01,6.727999999999999536e-01,-1.005999999999999950e-01,2.647200000000000220e+00,-5.152999999999999803e-01,-9.665989999999999327e+01,-1.112222000000000008e+02,-5.043400000000000105e+00,-2.282900000000000151e+00,1.551199999999999912e+00,-2.045399999999999885e+00
-3.079137000000000057e+02,-1.482859999999999978e+01,-1.458300000000000018e+01,1.009379999999999988e+01,-3.107000000000000206e+00,2.206599999999999895e+00,-1.318999999999999895e-01,1.030799999999999939e+00,3.399999999999999811e-03,-4.421029999999999660e+01,-5.399410000000000309e+01,-4.999799999999999578e+00,6.636999999999999567e-01,-1.094500000000000028e+00,1.865899999999999892e+00
-1.225853000000000037e+02,-1.475239999999999974e+01,-1.547070000000000078e+01,8.131099999999999994e+00,8.352600000000000691e+00,1.539099999999999913e+00,1.433999999999999997e-01,1.855599999999999916e+00,-4.072000000000000064e-01,-2.295070000000000121e+01,-2.605389999999999873e+01,-5.338599999999999568e+00,-5.249999999999999806e-02,2.351999999999999924e-01,-3.239999999999999825e-02
-1.055832000000000050e+02,-1.414419999999999966e+01,-1.559960000000000058e+01,-1.060499999999999998e+00,-1.843800000000000106e+00,2.001999999999999891e-01,2.943999999999999950e-01,-9.362000000000000322e-01,-3.830000000000000071e-01,-1.533919999999999995e+01,-1.965790000000000148e+01,-4.987000000000000099e+00,7.437000000000000277e-01,-4.616999999999999993e-01,2.436000000000000110e-01
-3.593621999999999730e+02,-1.479110000000000014e+01,-1.593520000000000003e+01,1.304209999999999958e+01,5.998029999999999973e+01,-2.461399999999999810e+00,-3.709999999999999964e-01,2.758999999999999897e+00,4.560000000000000164e-02,-1.080792000000000002e+02,-1.281594000000000051e+02,-5.272300000000000431e+00,-2.335999999999999854e+00,1.745600000000000041e+00,9.439999999999999780e-02
-1.417005100000000084e+03,-1.362940000000000040e+01,-1.582220000000000049e+01,2.902319999999999922e+01,1.365732999999999890e+02,5.278299999999999770e+00,2.763999999999999790e-01,5.549900000000000055e+00,-3.456000000000000183e-01,-1.389864000000000033e+02,-1.916134000000000128e+02,-4.971300000000000274e+00,-3.173399999999999999e+00,5.517000000000000348e+00,-9.567999999999999838e-01
-9.798990000000000578e+01,-1.586580000000000013e+01,-1.676239999999999952e+01,-2.049100000000000144e+00,-3.520900000000000141e+00,-2.682799999999999851e+00,3.407999999999999918e-01,-1.173300000000000010e+00,2.358999999999999986e-01,-1.592549999999999955e+01,-1.764959999999999951e+01,-5.452600000000000335e+00,-2.328000000000000069e-01,-7.376000000000000334e-01,-3.471000000000000196e-01
-8.287999999999999545e+02,-1.426120000000000054e+01,-1.602919999999999945e+01,-1.392530000000000001e+01,-3.784250000000000114e+01,2.148200000000000109e+00,7.470000000000000251e-02,-2.128400000000000070e+00,5.820000000000000173e-02,-9.293040000000000589e+01,-1.173522999999999996e+02,-4.995099999999999874e+00,3.287799999999999834e+00,-1.361299999999999955e+00,-1.081599999999999895e+00
-7.775494999999999663e+02,-1.453570000000000029e+01,-1.551159999999999961e+01,8.752499999999999503e+00,-5.783619999999999806e+01,-7.043000000000000371e-01,1.116000000000000048e-01,-3.511499999999999844e+00,-1.223999999999999949e-01,-1.161205999999999960e+02,-1.255618999999999943e+02,-4.959800000000000431e+00,2.753999999999999782e-01,1.017900000000000027e+00,1.962699999999999889e+00
-6.465421000000000049e+02,-1.585759999999999970e+01,-1.554889999999999972e+01,-6.089100000000000179e+00,-7.068810000000000571e+01,-3.361000000000000099e-01,6.119999999999999746e-02,-3.763300000000000090e+00,-2.928999999999999937e-01,-1.500378000000000043e+02,-1.644302000000000135e+02,-5.296299999999999564e+00,-1.477600000000000025e+00,-1.130400000000000071e+00,1.066000000000000059e+00
-9.852976999999999634e+02,-1.527030000000000065e+01,-1.593810000000000038e+01,5.805780000000000030e+01,1.818225999999999942e+02,-1.504000000000000004e+00,-1.213000000000000050e-01,6.490000000000000213e+00,3.166999999999999815e-01,-1.779810999999999979e+02,-1.907479999999999905e+02,-4.927999999999999936e+00,5.657199999999999562e+00,4.563299999999999912e+00,1.454900000000000082e+00
-1.382589000000000112e+02,-1.510389999999999944e+01,-1.572589999999999932e+01,-1.169730000000000025e+01,8.679000000000000270e+00,-5.278000000000000469e-01,-2.139000000000000068e-01,5.720000000000000084e-02,2.409999999999999920e-01,-2.959049999999999869e+01,-3.880899999999999750e+01,-5.109600000000000364e+00,-2.018699999999999939e+00,-5.003999999999999559e-01,-6.623999999999999888e-01
-1.304216100000000097e+03,-1.478570000000000029e+01,-1.518459999999999965e+01,-9.307100000000000151e+00,-7.947469999999999857e+01,1.330799999999999983e+00,-1.945999999999999952e-01,-5.060900000000000176e+00,2.194000000000000117e-01,-1.482830999999999904e+02,-1.612715000000000032e+02,-5.290199999999999569e+00,1.760999999999999899e+00,6.300000000000000044e-02,-1.730900000000000105e+00
-8.075145999999999731e+02,-1.468169999999999931e+01,-1.570989999999999931e+01,4.377239999999999753e+01,-2.251460000000000150e+01,-1.351999999999999869e-01,-1.140999999999999931e-01,-1.107299999999999951e+00,-8.079999999999999682e-02,-1.349226999999999919e+02,-1.567313000000000045e+02,-5.024600000000000399e+00,-1.017200000000000104e+00,2.800499999999999989e+00,1.085499999999999909e+00
-1.767252799999999979e+03,-1.476099999999999923e+01,-1.475799999999999912e+01,3.258370000000000033e+01,3.875780000000000314e+01,1.504399999999999959e+00,6.740000000000000158e-02,4.491999999999999993e+00,-2.182999999999999940e-01,-1.716343999999999994e+02,-1.806202999999999861e+02,-5.041800000000000281e+00,-9.486999999999999877e-01,-3.000999999999999779e-01,2.029900000000000038e+00
-2.220774000000000115e+02,-1.501939999999999920e+01,-1.485769999999999946e+01,9.619999999999999385e-02,-5.049299999999999677e+00,-1.610999999999999988e+00,1.549999999999999989e-02,-8.400999999999999579e-01,1.192000000000000004e-01,-3.376180000000000092e+01,-3.372599999999999909e+01,-4.985599999999999810e+00,-5.769999999999999574e-01,3.201999999999999846e-01,1.678600000000000092e+00
-8.708220999999999776e+02,-1.406000000000000050e+01,-1.513069999999999915e+01,7.984699999999999420e+01,6.118070000000000164e+01,1.066179999999999950e+01,1.532999999999999918e-01,5.755300000000000082e+00,-5.077000000000000401e-01,-1.564583000000000084e+02,-1.862088999999999999e+02,-5.126599999999999824e+00,-1.979899999999999993e+00,2.234999999999999876e+00,-4.610000000000000209e-01
-3.123645999999999958e+02,-1.440629999999999988e+01,-1.606090000000000018e+01,2.574960000000000093e+01,-2.078290000000000148e+01,2.485599999999999810e+00,2.210000000000000159e-02,-2.522100000000000009e+00,7.910000000000000364e-02,-4.257560000000000144e+01,-5.306069999999999709e+01,-4.871699999999999697e+00,-2.082300000000000040e+00,-2.892300000000000093e+00,6.916999999999999815e-01
-3.379679999999999751e+01,-5.800580000000000069e+01,-3.243990000000000151e+01,2.586999999999999855e-01,1.672199999999999909e+00,5.965000000000000302e-01,-1.736099999999999977e+00,1.978299999999999947e+00,-1.314200000000000035e+00,-1.428449999999999953e+01,-1.133999999999999986e+01,-1.487969999999999970e+01,-4.178999999999999937e-01,1.024499999999999966e+00,9.170000000000000373e-02
-1.736034999999999968e+02,-1.468130000000000024e+01,-1.494909999999999961e+01,-3.337699999999999889e+00,-6.240999999999999659e+00,1.390000000000000124e-01,-1.980000000000000163e-02,-7.839999999999999747e-02,-2.119999999999999940e-01,-2.584730000000000061e+01,-2.738309999999999889e+01,-4.932999999999999829e+00,6.981000000000000538e-01,-1.084600000000000009e+00,-9.913999999999999480e-01
-8.838343999999999596e+02,-1.483699999999999974e+01,-1.584849999999999959e+01,9.471089999999999520e+01,-1.492319999999999958e+01,6.986200000000000188e+00,3.130000000000000143e-02,-1.462099999999999955e+00,-2.434999999999999942e-01,-1.043209999999999980e+02,-1.287553000000000054e+02,-4.925600000000000200e+00,-9.297999999999999599e-01,-9.338999999999999524e-01,2.524700000000000166e+00
-9.354321999999999662e+02,-1.498129999999999917e+01,-1.568030000000000079e+01,9.269360000000000355e+01,-4.136789999999999878e+01,6.797500000000000320e+00,2.908999999999999919e-01,-2.968199999999999950e+00,-2.795000000000000262e-01,-1.195803999999999974e+02,-1.332932000000000130e+02,-5.031299999999999883e+00,-1.886200000000000099e+00,-4.532999999999999807e-01,2.601300000000000168e+00
-1.782686999999999955e+02,-1.469219999999999970e+01,-1.551179999999999914e+01,-1.451060000000000016e+01,-1.257699999999999996e+01,-4.069499999999999673e+00,3.559999999999999970e-02,-3.339399999999999924e+00,-5.040999999999999925e-01,-2.702899999999999991e+01,-3.018880000000000052e+01,-4.968099999999999739e+00,5.101999999999999869e-01,-1.853399999999999936e+00,-1.623999999999999888e-01
-6.422644999999999982e+02,-1.498429999999999929e+01,-1.571850000000000058e+01,6.193189999999999884e+01,-2.836370000000000147e+01,5.447400000000000020e+00,3.184000000000000163e-01,-1.126100000000000101e+00,-1.170000000000000033e-02,-8.989560000000000173e+01,-1.098071999999999946e+02,-5.226099999999999746e+00,-1.184399999999999897e+00,3.936000000000000054e-01,1.569800000000000084e+00
-1.125188599999999951e+03,-1.365070000000000050e+01,-1.586059999999999981e+01,9.754590000000000316e+01,-3.976689999999999969e+01,4.210700000000000109e+00,2.773999999999999799e-01,3.496000000000000218e-01,-2.106999999999999984e-01,-1.469290000000000020e+02,-2.252043999999999926e+02,-5.177500000000000213e+00,-5.290000000000000258e-02,-1.005300000000000082e+00,-6.075000000000000400e-01
